2	673.372023	3.663e-28	3.011	0.0602	0.064	4797.647	0.64	-0.000972	4	3	7	7	6	4	779	781	783	783	783	783
2	673.381827	1.112e-27	1.834	0.0683	0.086	4288.7153	0.76	-0.000697	3	3	7	7	6	4	780	781	783	783	783	783
2	673.387363	9.313e-29	2.433	0.0687	0.09	4832.5132	0.75	-0.000719	3	3	7	7	6	4	780	781	783	783	783	783
2	673.396336	3.912e-27	2.278	0.0597	0.064	4257.7363	0.64	-0.000995	4	3	7	7	6	4	779	781	783	783	783	783
2	673.399889	3.456e-30	4.419	0.0612	0.065	5823.3936	0.64	-0.000929	3	3	7	7	6	4	780	781	783	783	783	783
2	673.405978	1.264e-30	3.198	0.0683	0.086	5792.042	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	673.420931	3.764e-30	7.1	0.0871	0.116	5353.8271	0.76	-0.000345	3	3	7	7	7	4	780	781	783	783	783	783
2	673.436913	2.107e-29	1.888	0.0675	0.077	5157.1255	0.75	-0.000727	4	3	7	7	6	4	779	781	783	783	783	783
2	673.438354	6.428e-30	3.12	0.0692	0.093	5413.0527	0.74	-0.000704	3	3	7	7	6	4	780	781	783	783	783	783
2	673.439178	2.996e-30	1.697	0.0662	0.071	5581.9365	0.71	-0.000781	3	3	7	7	7	4	780	781	783	783	783	783
2	673.441043	3.164e-29	3.727	0.0606	0.064	5340.3984	0.64	-0.000959	3	3	7	7	6	4	780	781	783	783	783	783
2	673.475739	2.632e-28	2.091	0.0654	0.069	4718.3623	0.69	-0.000785	4	3	7	7	7	4	779	781	783	783	783	783
2	673.487166	6.423e-29	1.784	0.0884	0.119	4392.9526	0.78	-0.000484	5	3	7	7	7	4	779	781	783	783	783	783
2	673.5026	2.684e-28	3.012	0.0599	0.064	4863.9893	0.64	-0.000979	3	3	7	7	6	4	779	781	783	783	783	783
2	673.505141	2.58e-30	4.421	0.061	0.065	5886.0996	0.64	-0.000943	3	3	7	7	6	4	780	781	783	783	783	783
2	673.507713	2.19e-28	1.157	0.0701	0.095	4451.8462	0.73	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	673.513716	2.935e-28	2.08	0.0714	0.098	4494.7759	0.71	-0.000646	5	3	7	7	6	4	779	781	783	783	783	783
2	673.51974	5.951e-30	2.431	0.0862	0.115	5073.4336	0.75	-0.00034	4	3	7	7	7	4	779	781	783	783	783	783
2	673.522132	1.807e-24	1.56	0.0621	0.065	2889.6284	0.65	-0.000911	4	3	7	7	6	4	779	781	783	783	783	783
2	673.523548	7.394e-26	1.366	0.068	0.083	3375.8013	0.76	-0.000718	5	3	7	7	6	4	779	781	783	783	783	783
2	673.525266	1.804e-23	0.3371	0.0655	0.069	2048.5469	0.7	-0.00246	5	3	7	7	7	4	779	781	783	783	783	783
2	673.526191	5.894e-28	0.8676	0.0884	0.119	3719.4265	0.78	-0.000463	5	3	7	7	7	4	779	781	783	783	783	783
2	673.551124	2.336e-29	3.729	0.0604	0.064	5405.3218	0.64	-0.000964	3	3	7	7	6	4	780	781	783	783	783	783
2	673.559035	1.459e-24	5.373	0.0862	0.115	2683.5066	0.75	-0.00034	4	3	7	7	7	4	779	781	783	783	783	783
2	673.583204	3.793e-27	1.038	0.0687	0.09	3887.8206	0.75	-0.000714	4	3	7	7	6	4	779	781	783	783	783	783
2	673.589901	4.975e-30	0.2422	0.057	0.062	5199.1221	0.64	-0.001182	3	3	7	7	5	4	780	781	783	783	783	783
2	673.598076	1.477e-27	2.261	0.0591	0.063	4463.5352	0.64	-0.001021	4	3	7	7	5	4	779	781	783	783	783	783
2	673.600141	1.958e-28	3.011	0.0597	0.064	4931.1338	0.64	-0.000995	4	3	7	7	6	4	779	781	783	783	783	783
2	673.604818	1.096e-27	2.671	0.0862	0.115	4019.6567	0.75	-0.00034	3	3	7	7	7	4	780	781	783	783	783	783
2	673.611609	1.919e-30	4.423	0.0608	0.064	5949.5815	0.64	-0.000945	3	3	7	7	6	4	780	781	783	783	783	783
2	673.622786	5.856e-29	0.2615	0.0853	0.114	4144.2695	0.74	-0.000645	4	3	7	7	7	4	779	781	783	783	783	783
2	673.637423	4.084e-22	2.012	0.0853	0.114	1351.5813	0.74	-0.00035	5	3	7	7	7	4	779	781	783	783	783	783
2	673.640697	6.365e-28	1.423	0.0725	0.1	4227.8862	0.7	-0.000678	4	3	7	7	6	4	779	781	783	783	783	783
2	673.646524	1.566e-29	1.892	0.0673	0.076	5227.5327	0.74	-0.000725	4	3	7	7	6	4	779	781	783	783	783	783
2	673.648039	2.061e-27	2.277	0.0593	0.063	4394.061	0.64	-0.001009	4	3	7	7	5	4	779	781	783	783	783	783
2	673.650949	1.082e-29	5.607	0.0767	0.104	5301.0459	0.69	-0.00053	3	3	7	7	6	4	780	781	783	783	783	783
2	673.658261	7.178e-26	0.9009	0.0709	0.097	3200.0996	0.72	-0.000662	5	3	7	7	6	4	779	781	783	783	783	783
2	673.659521	2.061e-23	1.581	0.0614	0.065	2399.468	0.64	-0.000925	4	3	7	7	6	4	779	781	783	783	783	783
2	673.66289	1.717e-29	3.729	0.0602	0.064	5471.019	0.64	-0.000972	3	3	7	7	6	4	780	781	783	783	783	783
2	673.673657	9.963e-27	2.484	0.0656	0.069	4002.6658	0.7	-0.000775	4	3	7	7	7	4	779	781	783	783	783	783
2	673.676189	3.799e-27	3.238	0.0739	0.101	4018.6675	0.69	-0.000594	3	3	7	7	6	4	779	781	783	783	783	783
2	673.688291	6.585e-26	2.383	0.0725	0.1	3389.8113	0.7	-0.000637	4	3	7	7	6	4	779	781	783	783	783	783
2	673.692381	4.096e-25	1.334	0.0853	0.114	2687.5046	0.74	-0.00035	4	3	7	7	7	4	779	781	783	783	783	783
2	673.704436	1.024e-30	3.205	0.0681	0.084	5847.1953	0.76	-0.000712	3	3	7	7	6	4	780	781	783	783	783	783
2	673.705818	1.354e-23	1.092	0.0698	0.095	2186.3914	0.73	-0.000684	4	3	7	7	5	4	779	781	783	783	783	783
2	673.714953	1.548e-24	0.8416	0.0705	0.096	2562.8042	0.73	-0.000666	5	3	7	7	6	4	779	781	783	783	783	783
2	673.719254	1.421e-30	4.423	0.0606	0.064	6013.8394	0.64	-0.000959	3	3	7	7	6	4	780	781	783	783	783	783
2	673.72036	1.67e-25	0.7555	0.082	0.109	2803.7935	0.7	-0.000617	4	3	7	7	8	4	779	781	783	783	783	783
2	673.7351	1.424e-28	3.012	0.0595	0.064	4999.0181	0.64	-0.000997	3	3	7	7	6	4	779	781	783	783	783	783
2	673.764918	6.819e-30	1.311	0.0705	0.096	5191.1597	0.73	-0.000666	4	3	7	7	6	4	779	781	783	783	783	783
2	673.775319	1.258e-29	3.731	0.0599	0.064	5537.4902	0.64	-0.000979	3	3	7	7	6	4	780	781	783	783	783	783
2	673.808844	1.723e-28	2.095	0.0651	0.068	4812.5083	0.69	-0.0008	4	3	7	7	7	4	779	781	783	783	783	783
2	673.814067	3.731e-27	0.5463	0.0842	0.112	3470.4543	0.73	-0.000639	4	3	7	7	8	4	779	781	783	783	783	783
2	673.818379	9.58e-30	1.229	0.0719	0.099	5071.2515	0.71	-0.000676	3	3	7	7	6	4	780	781	783	783	783	783
2	673.826869	1.041e-24	1.563	0.0617	0.065	3008.6797	0.64	-0.000923	4	3	7	7	6	4	779	781	783	783	783	783
2	673.828112	1.049e-30	4.427	0.0604	0.064	6078.873	0.64	-0.000964	3	3	7	7	6	4	780	781	783	783	783	783
2	673.831448	7.594e-28	2.258	0.0587	0.063	4604.5015	0.64	-0.001032	4	3	7	7	5	4	779	781	783	783	783	783
2	673.833294	1.031e-28	3.011	0.0593	0.063	5067.709	0.64	-0.001009	4	3	7	7	5	4	779	781	783	783	783	783
2	673.84217	6.137e-30	0.7582	0.0674	0.076	5227.5327	0.74	-0.002333	4	3	7	7	6	4	779	781	783	783	783	783
2	673.849845	1.477e-29	0.936	0.0787	0.106	4824.375	0.69	-0.000642	3	3	7	7	7	4	780	781	783	783	783	783
2	673.857699	3.679e-27	0.1964	0.0616	0.065	3743.2783	0.65	-0.002806	4	3	7	7	6	4	779	781	783	783	783	783
2	673.86527	1.145e-29	1.897	0.067	0.074	5301.0254	0.73	-0.00074	4	3	7	7	7	4	779	781	783	783	783	783
2	673.878753	2.562e-26	0.69	0.0652	0.069	3551.5898	0.69	-0.002483	5	3	7	7	7	4	779	781	783	783	783	783
2	673.883781	1.296e-23	1.116	0.0695	0.094	2207.3596	0.74	-0.000706	4	3	7	7	6	4	779	781	783	783	783	783
2	673.885674	1.02e-28	0.0002936	0.0637	0.067	3114.115	0.67	-0.000784	4	3	7	7	7	4	779	781	783	783	783	783
2	673.88956	9.174e-30	3.73	0.0597	0.064	5604.7344	0.64	-0.000995	3	3	7	7	6	4	780	781	783	783	783	783
2	673.896442	5.263e-24	0.7468	0.0787	0.106	2147.9062	0.69	-0.000642	4	3	7	7	7	4	779	781	783	783	783	783
2	673.902784	8.043e-26	7.654	0.0862	0.115	3352.3408	0.75	-0.00034	4	3	7	7	7	4	779	781	783	783	783	783
2	673.903551	1.069e-27	2.276	0.0589	0.063	4533.4648	0.64	-0.001015	4	3	7	7	5	4	779	781	783	783	783	783
2	673.910175	1.612e-29	2.779	0.0714	0.098	5151.1304	0.71	-0.000646	4	3	7	7	6	4	779	781	783	783	783	783
2	673.915487	6.674e-29	4.204	0.0862	0.115	4688.5552	0.75	-0.00034	3	3	7	7	7	4	780	781	783	783	783	783
2	673.920347	4.766e-27	1.45	0.0709	0.097	3855.887	0.72	-0.000662	5	3	7	7	6	4	779	781	783	783	783	783
2	673.952505	3.999e-30	1.598	0.068	0.083	5434.5791	0.76	-0.000719	4	3	7	7	6	4	779	781	783	783	783	783
2	673.970821	7.437e-29	3.011	0.0591	0.063	5137.1338	0.64	-0.001021	4	3	7	7	5	4	779	781	783	783	783	783
2	673.977969	3.527e-28	0.1521	0.0602	0.064	4190.8467	0.64	-0.002938	4	3	7	7	6	4	779	781	783	783	783	783
2	673.978076	1.16e-23	1.583	0.061	0.065	2523.0217	0.64	-0.000943	4	3	7	7	6	4	779	781	783	783	783	783
2	674.000822	2.557e-23	3.244	0.0853	0.114	2019.7256	0.74	-0.00035	5	3	7	7	7	4	779	781	783	783	783	783
2	674.000911	4.414e-29	1.382	0.0701	0.095	4825.874	0.73	-0.000671	3	3	7	7	5	4	779	781	783	783	783	783
2	674.004306	6.666e-30	3.73	0.0595	0.064	5672.7529	0.64	-0.000997	3	3	7	7	6	4	780	781	783	783	783	783
2	674.006638	4.597e-29	1.362	0.0705	0.096	4806.3086	0.73	-0.000666	4	3	7	7	6	4	779	781	783	783	783	783
2	674.014504	1.016e-24	1.683	0.0709	0.097	2783.3098	0.72	-0.000662	4	3	7	7	6	4	779	781	783	783	783	783
2	674.038123	9.43e-27	1.216	0.0678	0.081	3791.062	0.75	-0.000715	4	3	7	7	6	4	779	781	783	783	783	783
2	674.044303	3.175e-30	2.015	0.0719	0.099	5409.8706	0.71	-0.000649	3	3	7	7	6	4	780	781	783	783	783	783
2	674.048474	6.584e-27	2.491	0.0652	0.069	4095.1589	0.69	-0.000787	4	3	7	7	7	4	779	781	783	783	783	783
2	674.050307	1.732e-26	1.453	0.0853	0.114	3355.7847	0.74	-0.00035	3	3	7	7	7	4	779	781	783	783	783	783
2	674.068123	3.844e-28	2.254	0.0582	0.063	4748.5459	0.64	-0.001055	4	3	7	7	5	4	779	781	783	783	783	783
2	674.074743	5.342e-29	3.01	0.0589	0.063	5207.3696	0.64	-0.001015	4	3	7	7	5	4	779	781	783	783	783	783
2	674.07552	6.046e-21	1.052	0.0842	0.112	689.2553	0.73	-0.000379	5	3	7	7	8	4	779	781	783	783	783	783
2	674.086488	4.093e-29	1.041	0.0678	0.08	4883.27	0.75	-0.000724	4	3	7	7	6	4	779	781	783	783	783	783
2	674.092759	8.236e-30	1.903	0.0668	0.073	5377.6035	0.73	-0.000744	4	3	7	7	7	4	779	781	783	783	783	783
2	674.117981	9.155e-25	0.4567	0.0625	0.065	2773.6653	0.65	-0.000967	4	3	7	7	6	4	779	781	783	783	783	783
2	674.121024	4.825e-30	3.731	0.0593	0.063	5741.543	0.64	-0.001009	3	3	7	7	5	4	780	781	783	783	783	783
2	674.139182	5.899e-25	1.565	0.0612	0.065	3130.8171	0.64	-0.000929	4	3	7	7	6	4	779	781	783	783	783	783
2	674.151261	1.111e-28	2.101	0.0647	0.068	4909.75	0.68	-0.000809	4	3	7	7	7	4	779	781	783	783	783	783
2	674.152485	6.855e-26	0.9026	0.0705	0.096	3218.252	0.73	-0.000666	5	3	7	7	6	4	779	781	783	783	783	783
2	674.157099	2.292e-27	0.3359	0.0674	0.076	3841.3574	0.74	-0.002333	5	3	7	7	6	4	779	781	783	783	783	783
2	674.168366	5.458e-28	2.274	0.0584	0.063	4675.9448	0.64	-0.001038	4	3	7	7	5	4	779	781	783	783	783	783
2	674.169291	2.031e-28	4.236	0.0748	0.102	4664.7642	0.69	-0.00058	3	3	7	7	6	4	780	781	783	783	783	783
2	674.206566	1.982e-29	1.567	0.0671	0.075	5144.3081	0.73	-0.000726	3	3	7	7	6	4	780	781	783	783	783	783
2	674.214871	3.775e-30	6.155	0.0862	0.115	5357.7563	0.75	-0.00034	3	3	7	7	7	4	780	781	783	783	783	783
2	674.214968	8.512e-29	2.432	0.0686	0.089	4856.8618	0.76	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	674.216592	3.824e-29	3.01	0.0587	0.063	5278.333	0.64	-0.001032	4	3	7	7	5	4	779	781	783	783	783	783
2	674.23805	3.479e-30	3.731	0.0591	0.063	5811.1069	0.64	-0.001021	3	3	7	7	5	4	780	781	783	783	783	783
2	674.240857	5.4e-30	1.226	0.0669	0.073	5373.9185	0.73	-0.00076	3	3	7	7	7	4	780	781	783	783	783	783
2	674.250302	7.088e-27	1.373	0.0676	0.078	3889.4768	0.75	-0.000718	3	3	7	7	6	4	779	781	783	783	783	783
2	674.260829	7.166e-29	1.569	0.0878	0.118	4395.2871	0.77	-0.000398	4	3	7	7	7	4	779	781	783	783	783	783
2	674.263079	5.943e-30	3.109	0.069	0.092	5435.0864	0.75	-0.00071	3	3	7	7	6	4	780	781	783	783	783	783
2	674.264865	9.995e-28	1.836	0.0682	0.085	4316.1011	0.76	-0.000698	3	3	7	7	6	4	780	781	783	783	783	783
2	674.269534	5.883e-28	0.2418	0.0623	0.066	4154.8799	0.65	-0.002746	4	3	7	7	6	4	779	781	783	783	783	783
2	674.277389	2.299e-28	1.154	0.0705	0.096	4432.2593	0.73	-0.000709	3	3	7	7	5	4	780	781	783	783	783	783
2	674.30406	6.428e-24	1.585	0.0606	0.064	2649.656	0.64	-0.000959	4	3	7	7	6	4	779	781	783	783	783	783
2	674.30626	6.253e-30	2.27	0.0853	0.114	5078.0957	0.74	-0.00035	4	3	7	7	7	4	779	781	783	783	783	783
2	674.307387	1.916e-28	2.25	0.0579	0.062	4895.6655	0.64	-0.001066	4	3	7	7	5	4	779	781	783	783	783	783
2	674.309173	2.977e-28	1.302	0.0669	0.073	4561.2808	0.73	-0.00076	4	3	7	7	7	4	779	781	783	783	783	783
2	674.315004	2.726e-29	3.01	0.0584	0.063	5350.1133	0.64	-0.001038	4	3	7	7	5	4	779	781	783	783	783	783
2	674.32529	2.798e-28	2.068	0.0709	0.097	4511.9028	0.72	-0.000662	5	3	7	7	6	4	779	781	783	783	783	783
2	674.329291	5.826e-30	1.908	0.0666	0.072	5457.2656	0.72	-0.000748	4	3	7	7	7	4	779	781	783	783	783	783
2	674.336914	4.289e-26	1.868	0.0665	0.072	3624.8979	0.72	-0.000777	4	3	7	7	7	4	779	781	783	783	783	783
2	674.347294	1.366e-30	1.087	0.0678	0.081	5581.3032	0.75	-0.000719	3	3	7	7	6	4	780	781	783	783	783	783
2	674.355671	1.471e-24	4.815	0.0853	0.114	2688.2234	0.74	-0.00035	4	3	7	7	7	4	779	781	783	783	783	783
2	674.356875	2.284e-29	3.781e-05	0.0705	0.096	2782.9675	0.73	-0.000709	4	3	7	7	5	4	779	781	783	783	783	783
2	674.35725	2.499e-30	3.732	0.0589	0.063	5881.4419	0.64	-0.001015	3	3	7	7	5	4	780	781	783	783	783	783
2	674.36358	1.39e-29	0.9138	0.0798	0.107	4814.4741	0.69	-0.000616	3	3	7	7	7	4	780	781	783	783	783	783
2	674.370202	2.201e-29	0.0002473	0.0684	0.086	3261.8196	0.76	-0.003784	4	3	7	7	6	4	779	781	783	783	783	783
2	674.398174	1.152e-27	2.495	0.0853	0.114	4024.354	0.74	-0.00035	3	3	7	7	7	4	780	781	783	783	783	783
2	674.4003	2.347e-29	0.1209	0.0863	0.115	4138.769	0.75	-0.000637	3	3	7	7	7	4	779	781	783	783	783	783
2	674.432133	4.267e-22	1.909	0.0842	0.112	1357.0645	0.73	-0.000379	5	3	7	7	8	4	779	781	783	783	783	783
2	674.435938	4.282e-27	2.499	0.0649	0.068	4190.7456	0.68	-0.000807	4	3	7	7	7	4	779	781	783	783	783	783
2	674.439888	2.744e-28	2.272	0.058	0.063	4821.4985	0.64	-0.00105	4	3	7	7	5	4	779	781	783	783	783	783
2	674.441259	1.356e-19	0.8495	0.0831	0.111	28.0951	0.71	-0.000421	5	3	7	7	8	4	779	781	783	783	783	783
2	674.45927	3.292e-25	1.567	0.0608	0.064	3256.0388	0.64	-0.000945	4	3	7	7	6	4	779	781	783	783	783	783
2	674.461494	1.052e-29	5.436	0.0757	0.103	5312.8862	0.69	-0.000547	3	3	7	7	6	4	780	781	783	783	783	783
2	674.465366	1.936e-29	3.01	0.0582	0.063	5422.6138	0.64	-0.001055	4	3	7	7	5	4	779	781	783	783	783	783
2	674.467199	7.713e-30	2.68	0.064	0.067	5521.0527	0.67	-0.000885	3	3	7	7	7	4	780	781	783	783	783	783
2	674.476515	1.787e-30	3.731	0.0587	0.063	5952.5498	0.64	-0.001032	3	3	7	7	5	4	780	781	783	783	783	783
2	674.489611	3.678e-27	3.193	0.0732	0.1	4032.825	0.7	-0.000619	4	3	7	7	6	4	779	781	783	783	783	783
2	674.49061	1.45e-25	0.7072	0.0831	0.111	2795.9631	0.71	-0.000631	4	3	7	7	8	4	779	781	783	783	783	783
2	674.502385	6.336e-26	2.365	0.0719	0.099	3405.5129	0.71	-0.000649	4	3	7	7	6	4	779	781	783	783	783	783
2	674.505653	7.044e-29	2.105	0.0643	0.067	5010.0859	0.67	-0.000818	3	3	7	7	7	4	780	781	783	783	783	783
2	674.505828	4.973e-24	0.7318	0.0798	0.107	2137.9009	0.69	-0.000616	5	3	7	7	7	4	779	781	783	783	783	783
2	674.534525	4.519e-30	0.7931	0.0636	0.067	5383.5317	0.67	-0.002628	3	3	7	7	6	4	780	781	783	783	783	783
2	674.550912	9.402e-29	2.246	0.0575	0.062	5045.8584	0.64	-0.001071	3	3	7	7	5	4	780	781	783	783	783	783
2	674.562394	1.369e-29	3.008	0.058	0.063	5495.9375	0.64	-0.00105	3	3	7	7	5	4	780	781	783	783	783	783
2	674.566177	2.774e-28	0.0004956	0.0647	0.068	3009.3945	0.68	-0.004298	4	3	7	7	7	4	779	781	783	783	783	783
2	674.574552	4.054e-30	1.914	0.0663	0.071	5540.0098	0.71	-0.00076	4	3	7	7	7	4	779	781	783	783	783	783
2	674.580478	9.72e-30	1.213	0.0725	0.1	5054.7847	0.7	-0.000678	3	3	7	7	6	4	780	781	783	783	783	783
2	674.589141	2.647e-27	0.4347	0.0853	0.114	3464.1792	0.74	-0.000645	4	3	7	7	7	4	779	781	783	783	783	783
2	674.596487	4.901e-27	1.148	0.0625	0.065	4038.9297	0.65	-0.000967	4	3	7	7	6	4	779	781	783	783	783	783
2	674.598207	1.274e-30	3.733	0.0584	0.063	6024.4282	0.64	-0.001038	3	3	7	7	5	4	780	781	783	783	783	783
2	674.601986	4.03e-30	1.42	0.0719	0.099	5278.6646	0.71	-0.000676	4	3	7	7	6	4	779	781	783	783	783	783
2	674.637277	3.506e-24	1.588	0.0602	0.064	2779.3687	0.64	-0.000972	4	3	7	7	6	4	779	781	783	783	783	783
2	674.65517	6.887e-28	1.657	0.0685	0.088	4353.7617	0.76	-0.000711	4	3	7	7	6	4	779	781	783	783	783	783
2	674.664591	4.417e-27	0.9606	0.0692	0.093	3818.6736	0.74	-0.000707	4	3	7	7	6	4	779	781	783	783	783	783
2	674.66897	4.38e-30	0.8575	0.0678	0.08	5302.8369	0.75	-0.000724	5	3	7	7	6	4	779	781	783	783	783	783
2	674.694026	2.156e-22	1.043	0.0739	0.101	1521.6154	0.69	-0.000677	5	3	7	7	6	4	779	781	783	783	783	783
2	674.698768	7.989e-26	6.757	0.0853	0.114	3357.0659	0.74	-0.00035	3	3	7	7	7	4	779	781	783	783	783	783
2	674.709756	6.858e-29	3.839	0.0853	0.114	4693.2617	0.74	-0.00035	3	3	7	7	7	4	780	781	783	783	783	783
2	674.711733	1.748e-22	1.264	0.0683	0.086	1749.86	0.76	-0.000697	5	3	7	7	6	4	779	781	783	783	783	783
2	674.715535	1.358e-28	2.269	0.0577	0.062	4970.1235	0.64	-0.00107	4	3	7	7	5	4	779	781	783	783	783	783
2	674.719341	9.652e-30	3.009	0.0579	0.062	5569.9736	0.64	-0.001066	3	3	7	7	5	4	780	781	783	783	783	783
2	674.724226	1.532e-29	2.754	0.0709	0.097	5168.2896	0.72	-0.000662	4	3	7	7	6	4	779	781	783	783	783	783
2	674.731837	4.537e-27	1.448	0.0705	0.096	3873.7578	0.73	-0.000666	5	3	7	7	6	4	779	781	783	783	783	783
2	674.782529	3.132e-29	0.6027	0.0649	0.068	4909.75	0.68	-0.002508	4	3	7	7	7	4	779	781	783	783	783	783
2	674.786009	1.007e-30	1.76	0.0871	0.116	5337.4185	0.76	-0.000345	3	3	7	7	7	4	780	781	783	783	783	783
2	674.786154	1.809e-25	1.57	0.0604	0.064	3384.3423	0.64	-0.000964	4	3	7	7	6	4	779	781	783	783	783	783
2	674.796732	4.542e-29	2.241	0.0571	0.062	5199.1221	0.64	-0.001078	3	3	7	7	5	4	779	781	783	783	783	783
2	674.796759	2.623e-23	3.022	0.0842	0.112	2025.2188	0.73	-0.000379	5	3	7	7	8	4	779	781	783	783	783	783
2	674.813492	3.552e-30	1.6	0.0679	0.082	5464.0815	0.75	-0.000712	4	3	7	7	6	4	779	781	783	783	783	783
2	674.814223	6.772e-30	3.007	0.0577	0.062	5644.8398	0.64	-0.00107	3	3	7	7	5	4	780	781	783	783	783	783
2	674.829384	2.776e-30	1.92	0.0659	0.07	5625.8359	0.71	-0.000769	4	3	7	7	7	4	779	781	783	783	783	783
2	674.830871	6.392e-21	1.028	0.0831	0.111	695.5495	0.71	-0.000421	5	3	7	7	8	4	779	781	783	783	783	783
2	674.834903	2.741e-27	2.506	0.0645	0.068	4289.4248	0.68	-0.000816	4	3	7	7	7	4	779	781	783	783	783	783
2	674.835342	9.66e-25	1.679	0.0705	0.096	2801.3284	0.73	-0.000666	4	3	7	7	6	4	779	781	783	783	783	783
2	674.86354	3.052e-30	2.009	0.0714	0.098	5426.3052	0.71	-0.000646	3	3	7	7	6	4	780	781	783	783	783	783
2	674.870076	4.397e-29	2.11	0.0639	0.067	5113.5137	0.67	-0.00084	3	3	7	7	7	4	780	781	783	783	783	783
2	674.892693	1.495e-28	0.0002669	0.0642	0.067	3009.0676	0.67	-0.000779	5	3	7	7	7	4	779	781	783	783	783	783
2	674.900567	1.852e-26	1.411	0.0842	0.112	3361.1973	0.73	-0.000379	4	3	7	7	8	4	779	781	783	783	783	783
2	674.941852	6.717e-30	2.039	0.0616	0.065	5524.084	0.65	-0.000996	3	3	7	7	6	4	780	781	783	783	783	783
2	674.947706	2.05e-30	1.718	0.0659	0.07	5668.939	0.7	-0.000803	3	3	7	7	7	4	780	781	783	783	783	783
2	674.949201	2.888e-29	1.113	0.0675	0.078	4982.5762	0.75	-0.000725	3	3	7	7	6	4	780	781	783	783	783	783
2	674.978145	1.883e-24	1.59	0.0597	0.064	2912.1572	0.64	-0.000995	4	3	7	7	6	4	779	781	783	783	783	783
2	674.978181	4.737e-30	3.007	0.0575	0.062	5720.4092	0.64	-0.001071	3	3	7	7	5	4	780	781	783	783	783	783
2	674.981392	1.967e-28	4.151	0.0739	0.101	4678.1587	0.69	-0.000594	3	3	7	7	6	4	780	781	783	783	783	783
2	674.991924	2.384e-30	0.2443	0.0567	0.062	5355.4531	0.64	-0.001206	3	3	7	7	5	4	780	781	783	783	783	783
2	675.002787	6.621e-29	2.268	0.0573	0.062	5121.8169	0.64	-0.00107	4	3	7	7	5	4	779	781	783	783	783	783
2	675.008557	4.433e-27	1.034	0.069	0.092	3840.22	0.75	-0.000714	4	3	7	7	6	4	779	781	783	783	783	783
2	675.010152	3.809e-30	5.519	0.0853	0.114	5362.4707	0.74	-0.00035	3	3	7	7	7	4	780	781	783	783	783	783
2	675.018211	2.396e-28	1.148	0.0709	0.097	4413.4844	0.72	-0.000702	3	3	7	7	6	4	780	781	783	783	783	783
2	675.025305	1.571e-29	0.4882	0.0621	0.065	5047.0869	0.65	-0.002767	4	3	7	7	6	4	779	781	783	783	783	783
2	675.036915	8.953e-28	1.84	0.0681	0.084	4344.3799	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	675.0371	4.156e-27	9.099	0.0853	0.114	4026.2444	0.74	-0.00035	3	3	7	7	7	4	779	781	783	783	783	783
2	675.037297	1.177e-30	1.386	0.0676	0.078	5676.5815	0.75	-0.000721	3	3	7	7	6	4	780	781	783	783	783	783
2	675.042976	7.745e-29	2.431	0.0685	0.088	4881.9951	0.76	-0.000711	3	3	7	7	6	4	780	781	783	783	783	783
2	675.047364	2.16e-29	2.235	0.0567	0.062	5355.4531	0.64	-0.001095	3	3	7	7	5	4	779	781	783	783	783	783
2	675.057376	7.936e-29	1.446	0.0871	0.116	4398.376	0.76	-0.000345	5	3	7	7	7	4	779	781	783	783	783	783
2	675.070504	3.298e-30	3.005	0.0573	0.062	5796.8179	0.64	-0.00107	3	3	7	7	5	4	780	781	783	783	783	783
2	675.089021	5.471e-30	3.1	0.0688	0.091	5457.9053	0.75	-0.000725	3	3	7	7	6	4	780	781	783	783	783	783
2	675.092999	1.87e-30	1.925	0.0656	0.069	5714.7412	0.7	-0.000775	4	3	7	7	7	4	779	781	783	783	783	783
2	675.09571	6.534e-30	2.153	0.0842	0.112	5083.5347	0.73	-0.000379	4	3	7	7	8	4	779	781	783	783	783	783
2	675.120223	9.785e-26	1.572	0.0599	0.064	3515.7261	0.64	-0.000979	4	3	7	7	6	4	779	781	783	783	783	783
2	675.122773	9.388e-26	1.384	0.0682	0.085	3317.2512	0.76	-0.000727	5	3	7	7	6	4	779	781	783	783	783	783
2	675.138551	2.655e-28	2.058	0.0705	0.096	4529.8071	0.73	-0.000666	5	3	7	7	6	4	779	781	783	783	783	783
2	675.148095	2.736e-23	0.3413	0.0659	0.07	1957.354	0.7	-0.002436	5	3	7	7	7	4	779	781	783	783	783	783
2	675.15349	1.486e-24	4.418	0.0842	0.112	2693.7263	0.73	-0.000379	4	3	7	7	8	4	779	781	783	783	783	783
2	675.188678	6.652e-28	1.436	0.0739	0.101	4197.5039	0.69	-0.000677	3	3	7	7	6	4	779	781	783	783	783	783
2	675.193002	1.204e-27	2.368	0.0842	0.112	4029.8337	0.73	-0.000379	3	3	7	7	8	4	780	781	783	783	783	783
2	675.228082	4.429e-22	1.832	0.0831	0.111	1363.3308	0.71	-0.000421	5	3	7	7	8	4	779	781	783	783	783	783
2	675.242093	2.289e-30	3.005	0.0571	0.062	5873.9185	0.64	-0.001078	3	3	7	7	5	4	780	781	783	783	783	783
2	675.244906	2.702e-29	2.115	0.0634	0.066	5220.0327	0.66	-0.000857	3	3	7	7	6	4	780	781	783	783	783	783
